#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_3_3=  0.245999999999999E+01  0.171970524921524E+03  0.195749152754838E+03
     chi_1_1=  0.246999999999999E+01  0.154678638809935E+02  0.109172325658700E+02
     chi_2_1=  0.246999999999999E+01  0.787755959566813E+01  0.785358879851837E+01
     chi_3_1=  0.246999999999999E+01  0.275629602525477E+02  0.390903672357286E+02
     chi_1_2=  0.246999999999999E+01  0.195557901715960E+01  0.158454967547452E+02
     chi_2_2=  0.246999999999999E+01  0.108890622992842E+02  0.107860399698195E+02
     chi_3_2=  0.246999999999999E+01  -.153339057920648E+01  0.556831966762837E+02
     chi_1_3=  0.246999999999999E+01  0.431161085171238E+02  0.639703715617114E+02
     chi_2_3=  0.246999999999999E+01  0.299459251485743E+02  0.448127380067060E+02
     chi_3_3=  0.246999999999999E+01  0.159941509411424E+03  0.222919094598625E+03
     chi_1_1=  0.247999999999999E+01  0.154129008321873E+02  0.113688932537195E+02
     chi_2_1=  0.247999999999999E+01  0.783669618076321E+01  0.817701303691076E+01
     chi_3_1=  0.247999999999999E+01  0.273339892805534E+02  0.406691569906111E+02
     chi_1_2=  0.247999999999999E+01  -.966878887345973E-01  0.150852935680830E+02
     chi_2_2=  0.247999999999999E+01  0.950703393643327E+01  0.102719583855936E+02
     chi_3_2=  0.247999999999999E+01  -.875616318751878E+01  0.530095857301399E+02
     chi_1_3=  0.247999999999999E+01  0.374269364539624E+02  0.717500676515253E+02
     chi_2_3=  0.247999999999999E+01  0.259676095376677E+02  0.502595542062157E+02
     chi_3_3=  0.247999999999999E+01  0.140127351378386E+03  0.250023986945328E+03
     chi_1_1=  0.248999999999999E+01  0.153663245518325E+02  0.120127577163237E+02
     chi_2_1=  0.248999999999999E+01  0.780213066026823E+01  0.863868581444693E+01
     chi_3_1=  0.248999999999999E+01  0.271418217518097E+02  0.429354979080256E+02
     chi_1_2=  0.248999999999999E+01  -.175941208312487E+01  0.138892738374519E+02
     chi_2_2=  0.248999999999999E+01  0.838892643095650E+01  0.946274497865810E+01
     chi_3_2=  0.248999999999999E+01  -.146090900158518E+02  0.488033634628929E+02
     chi_1_3=  0.248999999999999E+01  0.292515797341043E+02  0.786270834447756E+02
     chi_2_3=  0.248999999999999E+01  0.202489465878276E+02  0.550744733099129E+02
     chi_3_3=  0.248999999999999E+01  0.111651457641230E+03  0.273983972168998E+03
     chi_1_1=  0.249999999999999E+01  0.152302067156507E+02  0.128743794556888E+02
     chi_2_1=  0.249999999999999E+01  0.770338077440841E+01  0.925702554274951E+01
     chi_3_1=  0.249999999999999E+01  0.266350234642015E+02  0.459817777278591E+02
     chi_1_2=  0.249999999999999E+01  -.295710467616884E+01  0.124648147234912E+02
     chi_2_2=  0.249999999999999E+01  0.758586653662456E+01  0.849884438264591E+01
     chi_3_2=  0.249999999999999E+01  -.188267039912926E+02  0.437938007406458E+02
     chi_1_3=  0.249999999999999E+01  0.188111227451120E+02  0.835023038614745E+02
     chi_2_3=  0.249999999999999E+01  0.129447083675055E+02  0.584880652862544E+02
     chi_3_3=  0.249999999999999E+01  0.752840837791434E+02  0.290969755314302E+03
     chi_1_1=  0.250999999999999E+01  0.148914265331516E+02  0.139412966221262E+02
     chi_2_1=  0.250999999999999E+01  0.745905089493232E+01  0.100230866095175E+02
     chi_3_1=  0.250999999999999E+01  0.254081799011806E+02  0.497638790303542E+02
     chi_1_2=  0.250999999999999E+01  -.371538633111387E+01  0.109937067067265E+02
     chi_2_2=  0.250999999999999E+01  0.708050585739776E+01  0.750337300064197E+01
     chi_3_2=  0.250999999999999E+01  -.214991039626367E+02  0.386201892825059E+02
     chi_1_3=  0.250999999999999E+01  0.695569389877996E+01  0.853978850818355E+02
     chi_2_3=  0.250999999999999E+01  0.465002666268688E+01  0.598157955769440E+02
     chi_3_3=  0.250999999999999E+01  0.339870625358076E+02  0.297574548153194E+03
     chi_1_1=  0.251999999999999E+01  0.142314049969942E+02  0.151512957193718E+02
     chi_2_1=  0.251999999999999E+01  0.698383618983602E+01  0.108921353447145E+02
     chi_3_1=  0.251999999999999E+01  0.230367810336289E+02  0.540596484059139E+02
     chi_1_2=  0.251999999999999E+01  -.411465374672555E+01  0.959804190179225E+01
     chi_2_2=  0.251999999999999E+01  0.681839968975136E+01  0.655901726673043E+01
     chi_3_2=  0.251999999999999E+01  -.229090163885220E+02  0.337118831343939E+02
     chi_1_3=  0.251999999999999E+01  -.498010725107170E+01  0.838870798197749E+02
     chi_2_3=  0.251999999999999E+01  -.370081465084884E+01  0.587589224604216E+02
     chi_3_3=  0.251999999999999E+01  -.758988527466473E+01  0.292311572043291E+03
     chi_1_1=  0.252999999999999E+01  0.131483571498672E+02  0.163789542851267E+02
     chi_2_1=  0.252999999999999E+01  0.620452042774829E+01  0.117739846460006E+02
     chi_3_1=  0.252999999999999E+01  0.191566206559004E+02  0.584211213247997E+02
     chi_1_2=  0.252999999999999E+01  -.424845664322645E+01  0.834126947706098E+01
     chi_2_2=  0.252999999999999E+01  0.673619573179261E+01  0.570874842078704E+01
     chi_3_2=  0.252999999999999E+01  -.233854221716684E+02  0.292920102003598E+02
     chi_1_3=  0.252999999999999E+01  -.156318838431833E+02  0.793140336641869E+02
     chi_2_3=  0.252999999999999E+01  -.111526720923144E+02  0.555583645517167E+02
     chi_3_3=  0.252999999999999E+01  -.446932255222573E+02  0.276379824089118E+03
     chi_1_1=  0.253999999999999E+01  0.115975744812348E+02  0.174347119773581E+02
     chi_2_1=  0.253999999999999E+01  0.508893442975832E+01  0.125323319671478E+02
     chi_3_1=  0.253999999999999E+01  0.136074853815900E+02  0.621713562697169E+02
     chi_1_2=  0.253999999999999E+01  -.420002542342143E+01  0.724481295688305E+01
     chi_2_2=  0.253999999999999E+01  0.677753045934439E+01  0.496707638755891E+01
     chi_3_2=  0.253999999999999E+01  -.232210128875757E+02  0.254359093162955E+02
     chi_1_3=  0.253999999999999E+01  -.240809375803333E+02  0.726151041086373E+02
     chi_2_3=  0.253999999999999E+01  -.170624114390100E+02  0.508696159494226E+02
     chi_3_3=  0.253999999999999E+01  -.741222290851559E+02  0.253041556133657E+03
     chi_1_1=  0.254999999999999E+01  0.963882800261857E+01  0.180974276057658E+02
     chi_2_1=  0.254999999999999E+01  0.368003376348473E+01  0.130081694218741E+02
     chi_3_1=  0.254999999999999E+01  0.660225070564241E+01  0.645207028262095E+02
     chi_1_2=  0.254999999999999E+01  -.403416373030696E+01  0.630558394561869E+01
     chi_2_2=  0.254999999999999E+01  0.689851980524894E+01  0.433191074739452E+01
     chi_3_2=  0.254999999999999E+01  -.226436798262339E+02  0.221327197166025E+02
     chi_1_3=  0.254999999999999E+01  -.300392125664623E+02  0.648963070074691E+02
     chi_2_3=  0.254999999999999E+01  -.212283768688500E+02  0.454669394213712E+02
     chi_3_3=  0.254999999999999E+01  -.948733125614753E+02  0.226150106467358E+03
     chi_1_1=  0.255999999999999E+01  0.745635681958996E+01  0.181873999148160E+02
     chi_2_1=  0.255999999999999E+01  0.211026710457693E+01  0.130722838873677E+02
     chi_3_1=  0.255999999999999E+01  -.120184816608633E+01  0.648274357091193E+02
     chi_1_2=  0.255999999999999E+01  -.379753312657573E+01  0.550874697538580E+01
     chi_2_2=  0.255999999999999E+01  0.706756637238917E+01  0.379320558624460E+01
     chi_3_2=  0.255999999999999E+01  -.218175151072389E+02  0.193302704115253E+02
     chi_1_3=  0.255999999999999E+01  -.337178867605083E+02  0.570756643508566E+02
     chi_2_3=  0.255999999999999E+01  -.237983989573714E+02  0.399929934837937E+02
     chi_3_3=  0.255999999999999E+01  -.107682213456865E+03  0.198903846464756E+03
     chi_1_1=  0.256999999999999E+01  0.531579484863535E+01  0.176466988296176E+02
     chi_2_1=  0.256999999999999E+01  0.570606481381187E+00  0.126830120959780E+02
     chi_3_1=  0.256999999999999E+01  -.885698771531542E+01  0.628844552735030E+02
     chi_1_2=  0.256999999999999E+01  -.352208086618601E+01  0.483541002960967E+01
     chi_2_2=  0.256999999999999E+01  0.726303802485298E+01  0.333816781917322E+01
     chi_3_2=  0.256999999999999E+01  -.208548659188663E+02  0.169621249919197E+02
     chi_1_3=  0.256999999999999E+01  -.355734065038867E+02  0.497422523503241E+02
     chi_2_3=  0.256999999999999E+01  -.250920072174413E+02  0.348601596146152E+02
     chi_3_3=  0.256999999999999E+01  -.114139179434407E+03  0.173355106869951E+03
     chi_1_1=  0.257999999999999E+01  0.346872397091802E+01  0.165669585151148E+02
     chi_2_1=  0.257999999999999E+01  -.758076255875378E+00  0.119062225593455E+02
     chi_3_1=  0.257999999999999E+01  -.154654268330723E+02  0.590184747670787E+02
     chi_1_2=  0.257999999999999E+01  -.322890125460428E+01  0.426664866932982E+01
     chi_2_2=  0.257999999999999E+01  0.747065283694046E+01  0.295398248958748E+01
     chi_3_2=  0.257999999999999E+01  -.198299135324799E+02  0.149617330340337E+02
     chi_1_3=  0.257999999999999E+01  -.361014647314900E+02  0.431853758154142E+02
     chi_2_3=  0.257999999999999E+01  -.254562054109292E+02  0.302709656560840E+02
     chi_3_3=  0.257999999999999E+01  -.115971192421087E+03  0.150511820757430E+03
     chi_1_1=  0.258999999999999E+01  0.206801862447818E+01  0.151405622826419E+02
     chi_2_1=  0.258999999999999E+01  -.176587393643993E+01  0.108802192986810E+02
     chi_3_1=  0.258999999999999E+01  -.204816529825016E+02  0.539157983173368E+02
     chi_1_2=  0.258999999999999E+01  -.293149933894429E+01  0.378530965003077E+01
     chi_2_2=  0.258999999999999E+01  0.768126880808772E+01  0.262903425491873E+01
     chi_3_2=  0.258999999999999E+01  -.187901505261748E+02  0.132687727713826E+02
     chi_1_3=  0.258999999999999E+01  -.357295030476825E+02  0.374885254437173E+02
     chi_2_3=  0.258999999999999E+01  -.251902180739685E+02  0.262838602216204E+02
     chi_3_3=  0.258999999999999E+01  -.114667447935056E+03  0.130664868897774E+03
     chi_1_1=  0.259999999999999E+01  0.114591322892872E+01  0.135766928626018E+02
     chi_2_1=  0.259999999999999E+01  -.242961320381402E+01  0.975538519299322E+01
     chi_3_1=  0.259999999999999E+01  -.237906707289388E+02  0.483227061571712E+02
     chi_1_2=  0.259999999999999E+01  -.263824184493465E+01  0.337661441421512E+01
     chi_2_2=  0.259999999999999E+01  0.788922400628315E+01  0.235331610284863E+01
     chi_3_2=  0.259999999999999E+01  -.177649998478826E+02  0.118312733614304E+02
     chi_1_3=  0.259999999999999E+01  -.347845277939657E+02  0.326192488974611E+02
     chi_2_3=  0.259999999999999E+01  -.245229602823240E+02  0.228761265665930E+02
     chi_3_3=  0.259999999999999E+01  -.111367226888371E+03  0.113701188835761E+03
     chi_1_1=  0.260999999999999E+01  0.647660006596144E+00  0.120396571342767E+02
     chi_2_1=  0.260999999999999E+01  -.278865628385244E+01  0.864983968323210E+01
     chi_3_1=  0.260999999999999E+01  -.255878894723199E+02  0.428253337026019E+02
     chi_1_2=  0.260999999999999E+01  -.235408964344807E+01  0.302817644158468E+01
     chi_2_2=  0.260999999999999E+01  0.809116328817480E+01  0.211844111024348E+01
     chi_3_2=  0.260999999999999E+01  -.167719072763860E+02  0.106056759004118E+02
     chi_1_3=  0.260999999999999E+01  -.334994358272019E+02  0.284919035267524E+02
     chi_2_3=  0.260999999999999E+01  -.236174659758196E+02  0.199878123711235E+02
     chi_3_3=  0.260999999999999E+01  -.106881934468723E+03  0.993224041553408E+02
     chi_1_1=  0.261999999999999E+01  0.480652171867071E+00  0.106297903099738E+02
     chi_2_1=  0.261999999999999E+01  -.290958361601114E+01  0.763570927680241E+01
     chi_3_1=  0.261999999999999E+01  -.262038124134256E+02  0.377815107414648E+02
     chi_1_2=  0.261999999999999E+01  -.208178170214705E+01  0.272976834086158E+01
     chi_2_2=  0.261999999999999E+01  0.828523649553425E+01  0.191748471845077E+01
     chi_3_2=  0.261999999999999E+01  -.158205049527765E+02  0.955601436959722E+01
     chi_1_3=  0.261999999999999E+01  -.320324960304651E+02  0.250044193110012E+02
     chi_2_3=  0.261999999999999E+01  -.225845258969910E+02  0.175474654866710E+02
     chi_3_3=  0.261999999999999E+01  -.101762973336260E+03  0.871729058526725E+02
     chi_1_1=  0.262999999999999E+01  0.550445963653258E+00  0.939321400977893E+01
     chi_2_1=  0.262999999999999E+01  -.286029547602493E+01  0.674614276227699E+01
     chi_3_1=  0.262999999999999E+01  -.259754772700155E+02  0.333555761675359E+02
     chi_1_2=  0.262999999999999E+01  -.182262842591633E+01  0.247300918330433E+01
     chi_2_2=  0.262999999999999E+01  0.847056118975427E+01  0.174477299425310E+01
     chi_3_2=  0.262999999999999E+01  -.149154012727513E+02  0.865281610036417E+01
     chi_1_3=  0.262999999999999E+01  -.304876027379536E+02  0.220570462078907E+02
     chi_2_3=  0.262999999999999E+01  -.214968659042149E+02  0.154852579438953E+02
     chi_3_3=  0.262999999999999E+01  -.963723061535060E+02  0.769051677372138E+02
     chi_1_1=  0.263999999999999E+01  0.777903560039683E+00  0.834062351637693E+01
     chi_2_1=  0.263999999999999E+01  -.269768668400957E+01  0.598881801641007E+01
     chi_3_1=  0.263999999999999E+01  -.251852692277582E+02  0.295854166177447E+02
     chi_1_2=  0.263999999999999E+01  -.157703692639410E+01  0.225105182567223E+01
     chi_2_2=  0.263999999999999E+01  0.864686693548799E+01  0.159567088485208E+01
     chi_3_2=  0.263999999999999E+01  -.140580280699301E+02  0.787200220224023E+01
     chi_1_3=  0.263999999999999E+01  -.289309014260807E+02  0.195604494289263E+02
     chi_2_3=  0.263999999999999E+01  -.204007857044072E+02  0.137386530221306E+02
     chi_3_3=  0.263999999999999E+01  -.909403791610367E+02  0.682079502173767E+02
     chi_1_1=  0.264999999999999E+01  0.110321979726882E+01  0.746378028068288E+01
     chi_2_1=  0.264999999999999E+01  -.246475105838921E+01  0.535779899514435E+01
     chi_3_1=  0.264999999999999E+01  -.240465379918967E+02  0.264413157615251E+02
     chi_1_2=  0.264999999999999E+01  -.134485602766119E+01  0.205830299684318E+01
     chi_2_2=  0.264999999999999E+01  0.881426166724249E+01  0.146639266298549E+01
     chi_3_2=  0.264999999999999E+01  -.132478538760222E+02  0.719390320901857E+01
     chi_1_3=  0.264999999999999E+01  -.274030970973214E+02  0.174381539827568E+02
     chi_2_3=  0.264999999999999E+01  -.193247752722813E+02  0.122541165482126E+02
     chi_3_3=  0.264999999999999E+01  -.856090043385711E+02  0.608148170457820E+02
     chi_1_1=  0.265999999999999E+01  0.148367319514315E+01  0.674655707349351E+01
     chi_2_1=  0.265999999999999E+01  -.219219750675793E+01  0.484147636244286E+01
     chi_3_1=  0.265999999999999E+01  -.227116042061734E+02  0.238653640319327E+02
     chi_1_2=  0.265999999999999E+01  -.112560140355021E+01  0.189018594028682E+01
     chi_2_2=  0.265999999999999E+01  0.897307923693756E+01  0.135384119401153E+01
     chi_3_2=  0.265999999999999E+01  -.124831756469484E+02  0.660242437861004E+01
     chi_1_3=  0.265999999999999E+01  -.259280870063525E+02  0.156262859826380E+02
     chi_2_3=  0.265999999999999E+01  -.182855581401417E+02  0.109869358070532E+02
     chi_3_3=  0.265999999999999E+01  -.804614356458714E+02  0.545032340439320E+02
     chi_1_1=  0.266999999999999E+01  0.188941891500572E+01  0.617120681580676E+01
     chi_2_1=  0.266999999999999E+01  -.190147344704095E+01  0.442707430198561E+01
     chi_3_1=  0.266999999999999E+01  -.212867433881502E+02  0.217938260590407E+02
     chi_1_2=  0.266999999999999E+01  -.918601484709137E+00  0.174294496834092E+01
     chi_2_2=  0.266999999999999E+01  0.912378062087527E+01  0.125547558898961E+01
     chi_3_2=  0.266999999999999E+01  -.117616318646039E+02  0.608435838174884E+01
     chi_1_3=  0.266999999999999E+01  -.245188338374547E+02  0.140721997678310E+02
     chi_2_3=  0.266999999999999E+01  -.172922028763448E+02  0.990025847158290E+01
     chi_3_3=  0.266999999999999E+01  -.755428310491726E+02  0.490897860247627E+02
     chi_1_1=  0.267999999999999E+01  0.229929064922561E+01  0.572139935074875E+01
     chi_2_1=  0.267999999999999E+01  -.160778122389417E+01  0.410283398359579E+01
     chi_3_1=  0.267999999999999E+01  -.198471238943315E+02  0.201679821987982E+02
     chi_1_2=  0.267999999999999E+01  -.723091163606920E+00  0.161348714277704E+01
     chi_2_2=  0.267999999999999E+01  0.926689048176075E+01  0.116920400306401E+01
     chi_3_2=  0.267999999999999E+01  -.110805320626658E+02  0.562882855063884E+01
     chi_1_3=  0.267999999999999E+01  -.231812907322481E+02  0.127327863600828E+02
     chi_2_3=  0.267999999999999E+01  -.163488707688331E+02  0.896390845332928E+01
     chi_3_3=  0.267999999999999E+01  -.708739272316091E+02  0.444242834932543E+02
     chi_1_1=  0.268999999999999E+01  0.269723344640837E+01  0.538328310740439E+01
     chi_2_1=  0.268999999999999E+01  -.132264019427812E+01  0.385877778662934E+01
     chi_3_1=  0.268999999999999E+01  -.184494758967117E+02  0.189379398988999E+02
     chi_1_2=  0.268999999999999E+01  -.538271172592583E+00  0.149925516347686E+01
     chi_2_2=  0.268999999999999E+01  0.940295698024740E+01  0.109329757141184E+01
     chi_3_2=  0.268999999999999E+01  -.104370656367694E+02  0.522684187545872E+01
     chi_1_3=  0.268999999999999E+01  -.219169956812695E+02  0.115728284673529E+02
     chi_2_3=  0.268999999999999E+01  -.154566320013735E+02  0.815323433892283E+01
     chi_3_3=  0.268999999999999E+01  -.664600783925846E+02  0.403840315171842E+02
     chi_1_1=  0.269999999999999E+01  0.306942294013242E+01  0.514530426201499E+01
     chi_2_1=  0.269999999999999E+01  -.105595461955020E+01  0.368658171156149E+01
     chi_3_1=  0.269999999999999E+01  -.171422938113779E+02  0.180620468226128E+02
