#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_3=  0.183600000000000E+01  0.466986637379873E+01  0.485774607186492E-01
     chi_2_3=  0.183600000000000E+01  0.258647969951120E+01  0.324698573007273E-01
     chi_3_3=  0.183600000000000E+01  0.258379015936612E+02  0.195567567329174E+00
     chi_1_1=  0.183700000000000E+01  0.937570394906739E+01  0.516654154946353E-01
     chi_2_1=  0.183700000000000E+01  0.371363929027683E+01  0.397091570488705E-01
     chi_3_1=  0.183700000000000E+01  0.610412909191680E+01  0.103369541196596E+00
     chi_1_2=  0.183700000000000E+01  0.272794806835534E+01  0.981496461707603E-02
     chi_2_2=  0.183700000000000E+01  0.107280123729589E+02  0.229406690624347E-01
     chi_3_2=  0.183700000000000E+01  0.154497719198931E+01  0.105286316955969E-01
     chi_1_3=  0.183700000000000E+01  0.467055988753149E+01  0.486191321493749E-01
     chi_2_3=  0.183700000000000E+01  0.258694324004338E+01  0.324980236686997E-01
     chi_3_3=  0.183700000000000E+01  0.258406937155409E+02  0.195732794902785E+00
     chi_1_1=  0.183800000000000E+01  0.937644104864219E+01  0.517172949667722E-01
     chi_2_1=  0.183800000000000E+01  0.371420573605785E+01  0.397505180317796E-01
     chi_3_1=  0.183800000000000E+01  0.610560344692434E+01  0.103480990016247E+00
     chi_1_2=  0.183800000000000E+01  0.272808827628523E+01  0.982154497305848E-02
     chi_2_2=  0.183800000000000E+01  0.107283401008307E+02  0.229555722546703E-01
     chi_3_2=  0.183800000000000E+01  0.154512758325723E+01  0.105359966930899E-01
     chi_1_3=  0.183800000000000E+01  0.467125399582723E+01  0.486608356509775E-01
     chi_2_3=  0.183800000000000E+01  0.258740718243780E+01  0.325262121600044E-01
     chi_3_3=  0.183800000000000E+01  0.258434881949630E+02  0.195898146052151E+00
     chi_1_1=  0.183900000000000E+01  0.937717888734222E+01  0.517692322326141E-01
     chi_2_1=  0.183900000000000E+01  0.371477277102873E+01  0.397919271608819E-01
     chi_3_1=  0.183900000000000E+01  0.610707938931963E+01  0.103592573788596E+00
     chi_1_2=  0.183900000000000E+01  0.272822857819011E+01  0.982812760051454E-02
     chi_2_2=  0.183900000000000E+01  0.107286680415489E+02  0.229704798511761E-01
     chi_3_2=  0.183900000000000E+01  0.154527807969781E+01  0.105433647130557E-01
     chi_1_3=  0.183900000000000E+01  0.467194869914295E+01  0.487025712651442E-01
     chi_2_3=  0.183900000000000E+01  0.258787152700973E+01  0.325544228034741E-01
     chi_3_3=  0.183900000000000E+01  0.258462850336886E+02  0.196063620937385E+00
     chi_1_1=  0.184000000000000E+01  0.937791746598861E+01  0.518212273959438E-01
     chi_2_1=  0.184000000000000E+01  0.371534039587352E+01  0.398333845229248E-01
     chi_3_1=  0.184000000000000E+01  0.610855692101992E+01  0.103704292757884E+00
     chi_1_2=  0.184000000000000E+01  0.272836897410245E+01  0.983471250143269E-02
     chi_2_2=  0.184000000000000E+01  0.107289961951763E+02  0.229853918557282E-01
     chi_3_2=  0.184000000000000E+01  0.154542868135422E+01  0.105507357582060E-01
     chi_1_3=  0.184000000000000E+01  0.467264399793629E+01  0.487443390336211E-01
     chi_2_3=  0.184000000000000E+01  0.258833627407483E+01  0.325826556279823E-01
     chi_3_3=  0.184000000000000E+01  0.258490842334809E+02  0.196229219718827E+00
     chi_1_1=  0.184100000000000E+01  0.937865678540395E+01  0.518732805607677E-01
     chi_2_1=  0.184100000000000E+01  0.371590861127746E+01  0.398748902048431E-01
     chi_3_1=  0.184100000000000E+01  0.611003604394596E+01  0.103816147168882E+00
     chi_1_2=  0.184100000000000E+01  0.272850946405467E+01  0.984129967780294E-02
     chi_2_2=  0.184100000000000E+01  0.107293245617759E+02  0.230003082721049E-01
     chi_3_2=  0.184100000000000E+01  0.154557938826962E+01  0.105581098312548E-01
     chi_1_3=  0.184100000000000E+01  0.467333989266546E+01  0.487861389982164E-01
     chi_2_3=  0.184100000000000E+01  0.258880142394922E+01  0.326109106624453E-01
     chi_3_3=  0.184100000000000E+01  0.258518857961055E+02  0.196394942557051E+00
     chi_1_1=  0.184200000000000E+01  0.937939684641232E+01  0.519253918313178E-01
     chi_2_1=  0.184200000000000E+01  0.371647741792705E+01  0.399164442937603E-01
     chi_3_1=  0.184200000000000E+01  0.611151676002188E+01  0.103928137266891E+00
     chi_1_2=  0.184200000000000E+01  0.272865004807928E+01  0.984788913161682E-02
     chi_2_2=  0.184200000000000E+01  0.107296531414105E+02  0.230152291040878E-01
     chi_3_2=  0.184200000000000E+01  0.154573020048726E+01  0.105654869349183E-01
     chi_1_3=  0.184200000000000E+01  0.467403638378932E+01  0.488279712007983E-01
     chi_2_3=  0.184200000000000E+01  0.258926697694939E+01  0.326391879358213E-01
     chi_3_3=  0.184200000000000E+01  0.258546897233306E+02  0.196560789612866E+00
     chi_1_1=  0.184300000000000E+01  0.938013764983921E+01  0.519775613120513E-01
     chi_2_1=  0.184300000000000E+01  0.371704681651000E+01  0.399580468769885E-01
     chi_3_1=  0.184300000000000E+01  0.611299907117531E+01  0.104040263297745E+00
     chi_1_2=  0.184300000000000E+01  0.272879072620878E+01  0.985448086486741E-02
     chi_2_2=  0.184300000000000E+01  0.107299819341434E+02  0.230301543554606E-01
     chi_3_2=  0.184300000000000E+01  0.154588111805038E+01  0.105728670719148E-01
     chi_1_3=  0.184300000000000E+01  0.467473347176722E+01  0.488698356832971E-01
     chi_2_3=  0.184300000000000E+01  0.258973293339225E+01  0.326674874771113E-01
     chi_3_3=  0.184300000000000E+01  0.258574960169261E+02  0.196726761047317E+00
     chi_1_1=  0.184400000000000E+01  0.938087919651170E+01  0.520297891076528E-01
     chi_2_1=  0.184400000000000E+01  0.371761680771529E+01  0.399996980420304E-01
     chi_3_1=  0.184400000000000E+01  0.611448297933743E+01  0.104152525507819E+00
     chi_1_2=  0.184400000000000E+01  0.272893149847571E+01  0.986107487954929E-02
     chi_2_2=  0.184400000000000E+01  0.107303109400374E+02  0.230450840300106E-01
     chi_3_2=  0.184400000000000E+01  0.154603214100230E+01  0.105802502449651E-01
     chi_1_3=  0.184400000000000E+01  0.467543115705924E+01  0.489117324877031E-01
     chi_2_3=  0.184400000000000E+01  0.259019929359515E+01  0.326958093153581E-01
     chi_3_3=  0.184400000000000E+01  0.258603046786648E+02  0.196892857021676E+00
     chi_1_1=  0.184500000000000E+01  0.938162148725826E+01  0.520820753230328E-01
     chi_2_1=  0.184500000000000E+01  0.371818739223311E+01  0.400413978765777E-01
     chi_3_1=  0.184500000000000E+01  0.611596848644281E+01  0.104264924144016E+00
     chi_1_2=  0.184500000000000E+01  0.272907236491264E+01  0.986767117765858E-02
     chi_2_2=  0.184500000000000E+01  0.107306401591559E+02  0.230600181315272E-01
     chi_3_2=  0.184500000000000E+01  0.154618326938635E+01  0.105876364567916E-01
     chi_1_3=  0.184500000000000E+01  0.467612944012596E+01  0.489536616560679E-01
     chi_2_3=  0.184500000000000E+01  0.259066605787583E+01  0.327241534796468E-01
     chi_3_3=  0.184500000000000E+01  0.258631157103214E+02  0.197059077697454E+00
     chi_1_1=  0.184599999999999E+01  0.938236452290887E+01  0.521344200633302E-01
     chi_2_1=  0.184599999999999E+01  0.371875857075491E+01  0.400831464685133E-01
     chi_3_1=  0.184599999999999E+01  0.611745559442959E+01  0.104377459453783E+00
     chi_1_2=  0.184599999999999E+01  0.272921332555218E+01  0.987426976119286E-02
     chi_2_2=  0.184599999999999E+01  0.107309695915620E+02  0.230749566638029E-01
     chi_3_2=  0.184599999999999E+01  0.154633450324591E+01  0.105950257101192E-01
     chi_1_3=  0.184599999999999E+01  0.467682832142861E+01  0.489956232305058E-01
     chi_2_3=  0.184599999999999E+01  0.259113322655245E+01  0.327525199991059E-01
     chi_3_3=  0.184599999999999E+01  0.258659291136731E+02  0.197225423236400E+00
     chi_1_1=  0.184699999999999E+01  0.938310830429502E+01  0.521868234339115E-01
     chi_2_1=  0.184699999999999E+01  0.371933034397337E+01  0.401249439059106E-01
     chi_3_1=  0.184699999999999E+01  0.611894430523937E+01  0.104490131685104E+00
     chi_1_2=  0.184699999999999E+01  0.272935438042694E+01  0.988087063215137E-02
     chi_2_2=  0.184699999999999E+01  0.107312992373190E+02  0.230898996306331E-01
     chi_3_2=  0.184699999999999E+01  0.154648584262442E+01  0.106024180076751E-01
     chi_1_3=  0.184699999999999E+01  0.467752780142898E+01  0.490376172531899E-01
     chi_2_3=  0.184699999999999E+01  0.259160079994357E+01  0.327809089029050E-01
     chi_3_3=  0.184699999999999E+01  0.258687448904992E+02  0.197391893800487E+00
     chi_1_1=  0.184799999999999E+01  0.938385283224970E+01  0.522392855403724E-01
     chi_2_1=  0.184799999999999E+01  0.371990271258242E+01  0.401667902770353E-01
     chi_3_1=  0.184799999999999E+01  0.612043462081731E+01  0.104602941086503E+00
     chi_1_2=  0.184799999999999E+01  0.272949552956960E+01  0.988747379253474E-02
     chi_2_2=  0.184799999999999E+01  0.107316290964902E+02  0.231048470358157E-01
     chi_3_2=  0.184799999999999E+01  0.154663728756530E+01  0.106098133521884E-01
     chi_1_3=  0.184799999999999E+01  0.467822788058949E+01  0.490796437663571E-01
     chi_2_3=  0.184799999999999E+01  0.259206877836819E+01  0.328093202202578E-01
     chi_3_3=  0.184799999999999E+01  0.258715630425816E+02  0.197558489551936E+00
     chi_1_1=  0.184899999999999E+01  0.938459810760734E+01  0.522918064885377E-01
     chi_2_1=  0.184899999999999E+01  0.372047567727726E+01  0.402086856703443E-01
     chi_3_1=  0.184899999999999E+01  0.612192654311203E+01  0.104715887907047E+00
     chi_1_2=  0.184899999999999E+01  0.272963677301283E+01  0.989407924434523E-02
     chi_2_2=  0.184899999999999E+01  0.107319591691389E+02  0.231197988831515E-01
     chi_3_2=  0.184899999999999E+01  0.154678883811208E+01  0.106172117463905E-01
     chi_1_3=  0.184899999999999E+01  0.467892855937312E+01  0.491217028123050E-01
     chi_2_3=  0.184899999999999E+01  0.259253716214570E+01  0.328377539804198E-01
     chi_3_3=  0.184899999999999E+01  0.258743835717040E+02  0.197725210653196E+00
     chi_1_1=  0.184999999999999E+01  0.938534413120390E+01  0.523443863844624E-01
     chi_2_1=  0.184999999999999E+01  0.372104923875432E+01  0.402506301744878E-01
     chi_3_1=  0.184999999999999E+01  0.612342007407574E+01  0.104828972396346E+00
     chi_1_2=  0.184999999999999E+01  0.272977811078933E+01  0.990068698958653E-02
     chi_2_2=  0.184999999999999E+01  0.107322894553286E+02  0.231347551764442E-01
     chi_3_2=  0.184999999999999E+01  0.154694049430827E+01  0.106246131930150E-01
     chi_1_3=  0.184999999999999E+01  0.467962983824354E+01  0.491637944333928E-01
     chi_2_3=  0.184999999999999E+01  0.259300595159594E+01  0.328662102126896E-01
     chi_3_3=  0.184999999999999E+01  0.258772064796530E+02  0.197892057266957E+00
     chi_1_1=  0.185099999999999E+01  0.938609090387687E+01  0.523970253344323E-01
     chi_2_1=  0.185099999999999E+01  0.372162339771130E+01  0.402926238783089E-01
     chi_3_1=  0.185099999999999E+01  0.612491521566416E+01  0.104942194804556E+00
     chi_1_2=  0.185099999999999E+01  0.272991954293188E+01  0.990729703026394E-02
     chi_2_2=  0.185099999999999E+01  0.107326199551228E+02  0.231497159195001E-01
     chi_3_2=  0.185099999999999E+01  0.154709225619747E+01  0.106320176947976E-01
     chi_1_3=  0.185099999999999E+01  0.468033171766492E+01  0.492059186720423E-01
     chi_2_3=  0.185099999999999E+01  0.259347514703913E+01  0.328946889464089E-01
     chi_3_3=  0.185099999999999E+01  0.258800317682173E+02  0.198059029556145E+00
     chi_1_1=  0.185199999999999E+01  0.938683842646526E+01  0.524497234449639E-01
     chi_2_1=  0.185199999999999E+01  0.372219815484715E+01  0.403346668708441E-01
     chi_3_1=  0.185199999999999E+01  0.612641196983654E+01  0.105055555382378E+00
     chi_1_2=  0.185199999999999E+01  0.273006106947321E+01  0.991390936838437E-02
     chi_2_2=  0.185199999999999E+01  0.107329506685849E+02  0.231646811161288E-01
     chi_3_2=  0.185199999999999E+01  0.154724412382327E+01  0.106394252544764E-01
     chi_1_3=  0.185199999999999E+01  0.468103419810210E+01  0.492480755707365E-01
     chi_2_3=  0.185199999999999E+01  0.259394474879593E+01  0.329231902109619E-01
     chi_3_3=  0.185199999999999E+01  0.258828594391877E+02  0.198226127683921E+00
     chi_1_1=  0.185299999999999E+01  0.938758669980947E+01  0.525024808228059E-01
     chi_2_1=  0.185299999999999E+01  0.372277351086207E+01  0.403767592413241E-01
     chi_3_1=  0.185299999999999E+01  0.612791033855567E+01  0.105169054381061E+00
     chi_1_2=  0.185299999999999E+01  0.273020269044614E+01  0.992052400595605E-02
     chi_2_2=  0.185299999999999E+01  0.107332815957786E+02  0.231796507701418E-01
     chi_3_2=  0.185299999999999E+01  0.154739609722933E+01  0.106468358747915E-01
     chi_1_3=  0.185299999999999E+01  0.468173728002048E+01  0.492902651720212E-01
     chi_2_3=  0.185299999999999E+01  0.259441475718741E+01  0.329517140357764E-01
     chi_3_3=  0.185299999999999E+01  0.258856894943575E+02  0.198393351813688E+00
     chi_1_1=  0.185399999999999E+01  0.938833572475156E+01  0.525552975749397E-01
     chi_2_1=  0.185399999999999E+01  0.372334946645758E+01  0.404189010791745E-01
     chi_3_1=  0.185399999999999E+01  0.612941032378796E+01  0.105282692052405E+00
     chi_1_2=  0.185399999999999E+01  0.273034440588349E+01  0.992714094498891E-02
     chi_2_2=  0.185399999999999E+01  0.107336127367675E+02  0.231946248853543E-01
     chi_3_2=  0.185399999999999E+01  0.154754817645935E+01  0.106542495584851E-01
     chi_1_3=  0.185399999999999E+01  0.468244096388613E+01  0.493324875185039E-01
     chi_2_3=  0.185399999999999E+01  0.259488517253508E+01  0.329802604503229E-01
     chi_3_3=  0.185399999999999E+01  0.258885219355226E+02  0.198560702109084E+00
     chi_1_1=  0.185499999999999E+01  0.938908550213502E+01  0.526081738085792E-01
     chi_2_1=  0.185499999999999E+01  0.372392602233638E+01  0.404610924740158E-01
     chi_3_1=  0.185499999999999E+01  0.613091192750334E+01  0.105396468648759E+00
     chi_1_2=  0.185499999999999E+01  0.273048621581812E+01  0.993376018749448E-02
     chi_2_2=  0.185499999999999E+01  0.107339440916153E+02  0.232096034655838E-01
     chi_3_2=  0.185499999999999E+01  0.154770036155706E+01  0.106616663083019E-01
     chi_1_3=  0.185499999999999E+01  0.468314525016567E+01  0.493747426528538E-01
     chi_2_3=  0.185499999999999E+01  0.259535599516083E+01  0.330088294841149E-01
     chi_3_3=  0.185499999999999E+01  0.258913567644806E+02  0.198728178733983E+00
     chi_1_1=  0.185599999999999E+01  0.938983603280487E+01  0.526611096311723E-01
     chi_2_1=  0.185599999999999E+01  0.372450317920251E+01  0.405033335156640E-01
     chi_3_1=  0.185599999999999E+01  0.613241515167530E+01  0.105510384423024E+00
     chi_1_2=  0.185599999999999E+01  0.273062812028292E+01  0.994038173548560E-02
     chi_2_2=  0.185599999999999E+01  0.107342756603857E+02  0.232245865146509E-01
     chi_3_2=  0.185599999999999E+01  0.154785265256622E+01  0.106690861269885E-01
     chi_1_3=  0.185599999999999E+01  0.468385013932633E+01  0.494170306178044E-01
     chi_2_3=  0.185599999999999E+01  0.259582722538700E+01  0.330374211667100E-01
     chi_3_3=  0.185599999999999E+01  0.258941939830321E+02  0.198895781852508E+00
     chi_1_1=  0.185699999999999E+01  0.939058731760767E+01  0.527141051504015E-01
     chi_2_1=  0.185699999999999E+01  0.372508093776125E+01  0.405456242941320E-01
     chi_3_1=  0.185699999999999E+01  0.613391999828095E+01  0.105624439628657E+00
     chi_1_2=  0.185699999999999E+01  0.273077011931080E+01  0.994700559097694E-02
     chi_2_2=  0.185699999999999E+01  0.107346074431426E+02  0.232395740363789E-01
     chi_3_2=  0.185699999999999E+01  0.154800504953065E+01  0.106765090172940E-01
     chi_1_3=  0.185699999999999E+01  0.468455563183598E+01  0.494593514561505E-01
     chi_2_3=  0.185699999999999E+01  0.259629886353634E+01  0.330660355277085E-01
     chi_3_3=  0.185699999999999E+01  0.258970335929796E+02  0.199063511629014E+00
     chi_1_1=  0.185799999999999E+01  0.939133935739149E+01  0.527671604741839E-01
     chi_2_1=  0.185799999999999E+01  0.372565929871916E+01  0.405879648996287E-01
     chi_3_1=  0.185799999999999E+01  0.613542646930098E+01  0.105738634519668E+00
     chi_1_2=  0.185799999999999E+01  0.273091221293470E+01  0.995363175598441E-02
     chi_2_2=  0.185799999999999E+01  0.107349394399498E+02  0.232545660345938E-01
     chi_3_2=  0.185799999999999E+01  0.154815755249419E+01  0.106839349819693E-01
     chi_1_3=  0.185799999999999E+01  0.468526172816305E+01  0.495017052107491E-01
     chi_2_3=  0.185799999999999E+01  0.259677090993202E+01  0.330946725967542E-01
     chi_3_3=  0.185799999999999E+01  0.258998755961279E+02  0.199231368228095E+00
     chi_1_1=  0.185899999999999E+01  0.939209215300595E+01  0.528202757106719E-01
     chi_2_1=  0.185899999999999E+01  0.372623826278408E+01  0.406303554225603E-01
     chi_3_1=  0.185899999999999E+01  0.613693456671966E+01  0.105852969350625E+00
     chi_1_2=  0.185899999999999E+01  0.273105440118760E+01  0.996026023252575E-02
     chi_2_2=  0.185899999999999E+01  0.107352716508712E+02  0.232695625131246E-01
     chi_3_2=  0.185899999999999E+01  0.154831016150073E+01  0.106913640237680E-01
     chi_1_3=  0.185899999999999E+01  0.468596842877666E+01  0.495440919245206E-01
     chi_2_3=  0.185899999999999E+01  0.259724336489765E+01  0.331233324035344E-01
     chi_3_3=  0.185899999999999E+01  0.259027199942846E+02  0.199399351814586E+00
     chi_1_1=  0.185999999999999E+01  0.939284570530215E+01  0.528734509682553E-01
     chi_2_1=  0.185999999999999E+01  0.372681783066513E+01  0.406727959535315E-01
     chi_3_1=  0.185999999999999E+01  0.613844429252489E+01  0.105967444376653E+00
